lag_intervals,corr,n,lag_seconds,lag_minutes,lag_hours
-215.0,0.6463907643431623,12514.0,-129000.0,-2150.0,-35.833333333333336
-214.0,0.6445976774984107,12516.0,-128400.0,-2140.0,-35.666666666666664
-213.0,0.6434580407427012,12518.0,-127800.0,-2130.0,-35.5
-212.0,0.6424856020405053,12520.0,-127200.0,-2120.0,-35.333333333333336
-211.0,0.6411258284153096,12522.0,-126600.0,-2110.0,-35.166666666666664
-210.0,0.6398907261248146,12524.0,-126000.0,-2100.0,-35.0
-209.0,0.6390352132416728,12526.0,-125400.0,-2090.0,-34.833333333333336
-208.0,0.6381618157419956,12527.0,-124800.0,-2080.0,-34.666666666666664
-207.0,0.6372209759747386,12528.0,-124200.0,-2070.0,-34.5
-206.0,0.6363825025930182,12529.0,-123600.0,-2060.0,-34.333333333333336
-205.0,0.6356136896877217,12530.0,-123000.0,-2050.0,-34.166666666666664
-204.0,0.6351968875677609,12531.0,-122400.0,-2040.0,-34.0
-203.0,0.6347329346113817,12532.0,-121800.0,-2030.0,-33.833333333333336
-202.0,0.6342608922241699,12533.0,-121200.0,-2020.0,-33.666666666666664
-201.0,0.634067506076476,12534.0,-120600.0,-2010.0,-33.5
-200.0,0.6339783358778025,12535.0,-120000.0,-2000.0,-33.333333333333336
-199.0,0.6337530721072991,12536.0,-119400.0,-1990.0,-33.166666666666664
-198.0,0.6335064181275237,12537.0,-118800.0,-1980.0,-33.0
-197.0,0.6339752457762718,12538.0,-118200.0,-1970.0,-32.833333333333336
-196.0,0.6342557255274159,12539.0,-117600.0,-1960.0,-32.666666666666664
-195.0,0.6343879922152535,12540.0,-117000.0,-1950.0,-32.5
-194.0,0.6348932618541567,12541.0,-116400.0,-1940.0,-32.333333333333336
-193.0,0.6356304523858048,12542.0,-115800.0,-1930.0,-32.166666666666664
-192.0,0.6364023097035233,12543.0,-115200.0,-1920.0,-32.0
-191.0,0.6361941678904264,12544.0,-114600.0,-1910.0,-31.833333333333332
-190.0,0.6369598576729851,12545.0,-114000.0,-1900.0,-31.666666666666668
-189.0,0.6380083707635861,12546.0,-113400.0,-1890.0,-31.5
-188.0,0.6389709556511384,12547.0,-112800.0,-1880.0,-31.333333333333332
-187.0,0.6399136642962235,12548.0,-112200.0,-1870.0,-31.166666666666668
-186.0,0.6409844068452596,12549.0,-111600.0,-1860.0,-31.0
-185.0,0.6422052330272469,12550.0,-111000.0,-1850.0,-30.833333333333332
-184.0,0.6431753476381906,12551.0,-110400.0,-1840.0,-30.666666666666668
-183.0,0.6437666076613485,12552.0,-109800.0,-1830.0,-30.5
-182.0,0.6450831306884426,12553.0,-109200.0,-1820.0,-30.333333333333332
-181.0,0.6460795637744964,12554.0,-108600.0,-1810.0,-30.166666666666668
-180.0,0.6467912073841722,12555.0,-108000.0,-1800.0,-30.0
-179.0,0.6476890987307825,12556.0,-107400.0,-1790.0,-29.833333333333332
-178.0,0.6485649396203453,12557.0,-106800.0,-1780.0,-29.666666666666668
-177.0,0.6494323114965911,12558.0,-106200.0,-1770.0,-29.5
-176.0,0.6500522768973492,12559.0,-105600.0,-1760.0,-29.333333333333332
-175.0,0.6506759750789283,12560.0,-105000.0,-1750.0,-29.166666666666668
-174.0,0.6513657957067863,12561.0,-104400.0,-1740.0,-29.0
-173.0,0.652106263642734,12562.0,-103800.0,-1730.0,-28.833333333333332
-172.0,0.6527959620740402,12563.0,-103200.0,-1720.0,-28.666666666666668
-171.0,0.6534013211633947,12564.0,-102600.0,-1710.0,-28.5
-170.0,0.6540511924222975,12565.0,-102000.0,-1700.0,-28.333333333333332
-169.0,0.6546924960761141,12566.0,-101400.0,-1690.0,-28.166666666666668
-168.0,0.6551735130116841,12567.0,-100800.0,-1680.0,-28.0
-167.0,0.6554910258205473,12568.0,-100200.0,-1670.0,-27.833333333333332
-166.0,0.6560963671184283,12569.0,-99600.0,-1660.0,-27.666666666666668
-165.0,0.6566056136566085,12570.0,-99000.0,-1650.0,-27.5
-164.0,0.6567887507560264,12571.0,-98400.0,-1640.0,-27.333333333333332
-163.0,0.6571593467599527,12572.0,-97800.0,-1630.0,-27.166666666666668
-162.0,0.6575935840391012,12573.0,-97200.0,-1620.0,-27.0
-161.0,0.6579983963764001,12574.0,-96600.0,-1610.0,-26.833333333333332
-160.0,0.6584363632750837,12575.0,-96000.0,-1600.0,-26.666666666666668
-159.0,0.6586638335708335,12576.0,-95400.0,-1590.0,-26.5
-158.0,0.6587877951034716,12577.0,-94800.0,-1580.0,-26.333333333333332
-157.0,0.6591768943327878,12578.0,-94200.0,-1570.0,-26.166666666666668
-156.0,0.6594619426768533,12579.0,-93600.0,-1560.0,-26.0
-155.0,0.6596352589281369,12580.0,-93000.0,-1550.0,-25.833333333333332
-154.0,0.6599324815191283,12581.0,-92400.0,-1540.0,-25.666666666666668
-153.0,0.6602008565084265,12582.0,-91800.0,-1530.0,-25.5
-152.0,0.6604190768070245,12583.0,-91200.0,-1520.0,-25.333333333333332
-151.0,0.660696931533526,12584.0,-90600.0,-1510.0,-25.166666666666668
-150.0,0.6611970756533894,12585.0,-90000.0,-1500.0,-25.0
-149.0,0.6614895024291647,12586.0,-89400.0,-1490.0,-24.833333333333332
-148.0,0.6618565063238713,12587.0,-88800.0,-1480.0,-24.666666666666668
-147.0,0.6620085096175257,12588.0,-88200.0,-1470.0,-24.5
-146.0,0.662523633472799,12589.0,-87600.0,-1460.0,-24.333333333333332
-145.0,0.66298473562537,12590.0,-87000.0,-1450.0,-24.166666666666668
-144.0,0.663148159692944,12591.0,-86400.0,-1440.0,-24.0
-143.0,0.6637113342899144,12592.0,-85800.0,-1430.0,-23.833333333333332
-142.0,0.6640159655382974,12593.0,-85200.0,-1420.0,-23.666666666666668
-141.0,0.664691752271951,12594.0,-84600.0,-1410.0,-23.5
-140.0,0.6654129920623914,12595.0,-84000.0,-1400.0,-23.333333333333332
-139.0,0.6660009882009196,12596.0,-83400.0,-1390.0,-23.166666666666668
-138.0,0.6666111090422567,12597.0,-82800.0,-1380.0,-23.0
-137.0,0.6673146669076697,12598.0,-82200.0,-1370.0,-22.833333333333332
-136.0,0.6675187011064339,12599.0,-81600.0,-1360.0,-22.666666666666668
-135.0,0.6682504749094099,12600.0,-81000.0,-1350.0,-22.5
-134.0,0.6690511498593583,12601.0,-80400.0,-1340.0,-22.333333333333332
-133.0,0.6700362110243908,12602.0,-79800.0,-1330.0,-22.166666666666668
-132.0,0.670679600737935,12603.0,-79200.0,-1320.0,-22.0
-131.0,0.6723996891081588,12604.0,-78600.0,-1310.0,-21.833333333333332
-130.0,0.6730732246695177,12605.0,-78000.0,-1300.0,-21.666666666666668
-129.0,0.6740215347708505,12606.0,-77400.0,-1290.0,-21.5
-128.0,0.6747453060823523,12607.0,-76800.0,-1280.0,-21.333333333333332
-127.0,0.675795190010481,12608.0,-76200.0,-1270.0,-21.166666666666668
-126.0,0.6769588172090458,12609.0,-75600.0,-1260.0,-21.0
-125.0,0.6776752757053012,12610.0,-75000.0,-1250.0,-20.833333333333332
-124.0,0.6785993500584055,12611.0,-74400.0,-1240.0,-20.666666666666668
-123.0,0.6800066812457612,12612.0,-73800.0,-1230.0,-20.5
-122.0,0.6813562716055124,12613.0,-73200.0,-1220.0,-20.333333333333332
-121.0,0.6821966324890785,12614.0,-72600.0,-1210.0,-20.166666666666668
-120.0,0.6832702721571788,12615.0,-72000.0,-1200.0,-20.0
-119.0,0.6847250321123931,12616.0,-71400.0,-1190.0,-19.833333333333332
-118.0,0.6857887172812678,12617.0,-70800.0,-1180.0,-19.666666666666668
-117.0,0.687034943784585,12618.0,-70200.0,-1170.0,-19.5
-116.0,0.6884618028062206,12619.0,-69600.0,-1160.0,-19.333333333333332
-115.0,0.689819691886257,12619.0,-69000.0,-1150.0,-19.166666666666668
-114.0,0.6909268220436136,12619.0,-68400.0,-1140.0,-19.0
-113.0,0.692279519592924,12619.0,-67800.0,-1130.0,-18.833333333333332
-112.0,0.6934788856809396,12619.0,-67200.0,-1120.0,-18.666666666666668
-111.0,0.6947101140991266,12619.0,-66600.0,-1110.0,-18.5
-110.0,0.6961324404953836,12619.0,-66000.0,-1100.0,-18.333333333333332
-109.0,0.6972350666406256,12619.0,-65400.0,-1090.0,-18.166666666666668
-108.0,0.6983237519708811,12619.0,-64800.0,-1080.0,-18.0
-107.0,0.6996010869377073,12619.0,-64200.0,-1070.0,-17.833333333333332
-106.0,0.700642893682164,12619.0,-63600.0,-1060.0,-17.666666666666668
-105.0,0.7009890617529798,12620.0,-63000.0,-1050.0,-17.5
-104.0,0.7019949684901278,12621.0,-62400.0,-1040.0,-17.333333333333332
-103.0,0.7024978349062475,12622.0,-61800.0,-1030.0,-17.166666666666668
-102.0,0.7029098378247326,12624.0,-61200.0,-1020.0,-17.0
-101.0,0.7032739710249354,12626.0,-60600.0,-1010.0,-16.833333333333332
-100.0,0.7033366783835004,12628.0,-60000.0,-1000.0,-16.666666666666668
-99.0,0.7031310432437775,12630.0,-59400.0,-990.0,-16.5
-98.0,0.7029007719192389,12632.0,-58800.0,-980.0,-16.333333333333332
-97.0,0.7022062809599586,12634.0,-58200.0,-970.0,-16.166666666666668
-96.0,0.701407394575564,12636.0,-57600.0,-960.0,-16.0
-95.0,0.699872898990712,12638.0,-57000.0,-950.0,-15.833333333333334
-94.0,0.6985488468474474,12640.0,-56400.0,-940.0,-15.666666666666666
-93.0,0.6968576941058141,12642.0,-55800.0,-930.0,-15.5
-92.0,0.6952307734879919,12644.0,-55200.0,-920.0,-15.333333333333334
-91.0,0.6936260130559455,12646.0,-54600.0,-910.0,-15.166666666666666
-90.0,0.6918655436689481,12648.0,-54000.0,-900.0,-15.0
-89.0,0.6902729646233448,12650.0,-53400.0,-890.0,-14.833333333333334
-88.0,0.6888084765602989,12652.0,-52800.0,-880.0,-14.666666666666666
-87.0,0.6871921490403269,12654.0,-52200.0,-870.0,-14.5
-86.0,0.685561941778557,12657.0,-51600.0,-860.0,-14.333333333333334
-85.0,0.6841978617105977,12660.0,-51000.0,-850.0,-14.166666666666666
-84.0,0.6829083927596745,12663.0,-50400.0,-840.0,-14.0
-83.0,0.681650113929501,12666.0,-49800.0,-830.0,-13.833333333333334
-82.0,0.6800709868331211,12669.0,-49200.0,-820.0,-13.666666666666666
-81.0,0.6786950535595964,12672.0,-48600.0,-810.0,-13.5
-80.0,0.6772676356915692,12675.0,-48000.0,-800.0,-13.333333333333334
-79.0,0.676161436922149,12678.0,-47400.0,-790.0,-13.166666666666666
-78.0,0.674836330434829,12681.0,-46800.0,-780.0,-13.0
-77.0,0.6735602296666829,12684.0,-46200.0,-770.0,-12.833333333333334
-76.0,0.6723627700494388,12687.0,-45600.0,-760.0,-12.666666666666666
-75.0,0.6711699610778689,12690.0,-45000.0,-750.0,-12.5
-74.0,0.6701286131203064,12693.0,-44400.0,-740.0,-12.333333333333334
-73.0,0.6701789542154682,12696.0,-43800.0,-730.0,-12.166666666666666
-72.0,0.6703792944253532,12699.0,-43200.0,-720.0,-12.0
-71.0,0.6693429605587529,12702.0,-42600.0,-710.0,-11.833333333333334
-70.0,0.6679292835344552,12705.0,-42000.0,-700.0,-11.666666666666666
-69.0,0.6670741639572791,12708.0,-41400.0,-690.0,-11.5
-68.0,0.6662711715803596,12711.0,-40800.0,-680.0,-11.333333333333334
-67.0,0.665068117510204,12714.0,-40200.0,-670.0,-11.166666666666666
-66.0,0.6641862223556831,12717.0,-39600.0,-660.0,-11.0
-65.0,0.6635932382808237,12720.0,-39000.0,-650.0,-10.833333333333334
-64.0,0.6625752974903587,12723.0,-38400.0,-640.0,-10.666666666666666
-63.0,0.6619939959988502,12726.0,-37800.0,-630.0,-10.5
-62.0,0.6613520118517834,12729.0,-37200.0,-620.0,-10.333333333333334
-61.0,0.6607283192326195,12732.0,-36600.0,-610.0,-10.166666666666666
-60.0,0.6602277580032294,12735.0,-36000.0,-600.0,-10.0
-59.0,0.6600398272018325,12738.0,-35400.0,-590.0,-9.833333333333334
-58.0,0.6584189538135157,12741.0,-34800.0,-580.0,-9.666666666666666
-57.0,0.6573315009781572,12744.0,-34200.0,-570.0,-9.5
-56.0,0.6578091560281653,12747.0,-33600.0,-560.0,-9.333333333333334
-55.0,0.6577767984794167,12750.0,-33000.0,-550.0,-9.166666666666666
-54.0,0.6578744221237287,12753.0,-32400.0,-540.0,-9.0
-53.0,0.6582260547715667,12756.0,-31800.0,-530.0,-8.833333333333334
-52.0,0.658849939346432,12759.0,-31200.0,-520.0,-8.666666666666666
-51.0,0.6592849655571578,12762.0,-30600.0,-510.0,-8.5
-50.0,0.6602588678223382,12765.0,-30000.0,-500.0,-8.333333333333334
-49.0,0.66122184038884,12769.0,-29400.0,-490.0,-8.166666666666666
-48.0,0.6623871900607002,12773.0,-28800.0,-480.0,-8.0
-47.0,0.6636078375419254,12777.0,-28200.0,-470.0,-7.833333333333333
-46.0,0.6647549799023389,12781.0,-27600.0,-460.0,-7.666666666666667
-45.0,0.6659679903192081,12785.0,-27000.0,-450.0,-7.5
-44.0,0.666316280994566,12789.0,-26400.0,-440.0,-7.333333333333333
-43.0,0.6676124304935551,12793.0,-25800.0,-430.0,-7.166666666666667
-42.0,0.6688252065518929,12797.0,-25200.0,-420.0,-7.0
-41.0,0.6700610407510746,12801.0,-24600.0,-410.0,-6.833333333333333
-40.0,0.671423656445868,12805.0,-24000.0,-400.0,-6.666666666666667
-39.0,0.6727377511625118,12809.0,-23400.0,-390.0,-6.5
-38.0,0.6741813812414977,12813.0,-22800.0,-380.0,-6.333333333333333
-37.0,0.6754649368400026,12817.0,-22200.0,-370.0,-6.166666666666667
-36.0,0.676494130281074,12821.0,-21600.0,-360.0,-6.0
-35.0,0.6777884605296096,12825.0,-21000.0,-350.0,-5.833333333333333
-34.0,0.6788887929527465,12829.0,-20400.0,-340.0,-5.666666666666667
-33.0,0.679697863140063,12833.0,-19800.0,-330.0,-5.5
-32.0,0.680574083587967,12837.0,-19200.0,-320.0,-5.333333333333333
-31.0,0.681489691348071,12841.0,-18600.0,-310.0,-5.166666666666667
-30.0,0.6823654497292291,12845.0,-18000.0,-300.0,-5.0
-29.0,0.6832337534264837,12849.0,-17400.0,-290.0,-4.833333333333333
-28.0,0.6838031332324035,12854.0,-16800.0,-280.0,-4.666666666666667
-27.0,0.6848000517664264,12859.0,-16200.0,-270.0,-4.5
-26.0,0.6855838851822289,12865.0,-15600.0,-260.0,-4.333333333333333
-25.0,0.6863734749537759,12871.0,-15000.0,-250.0,-4.166666666666667
-24.0,0.6870066816209337,12877.0,-14400.0,-240.0,-4.0
-23.0,0.6876121980535641,12883.0,-13800.0,-230.0,-3.8333333333333335
-22.0,0.6881910017325933,12889.0,-13200.0,-220.0,-3.6666666666666665
-21.0,0.688608171139152,12895.0,-12600.0,-210.0,-3.5
-20.0,0.6892666527129151,12901.0,-12000.0,-200.0,-3.3333333333333335
-19.0,0.689749048835237,12907.0,-11400.0,-190.0,-3.1666666666666665
-18.0,0.6901255175519132,12913.0,-10800.0,-180.0,-3.0
-17.0,0.6905111957319682,12920.0,-10200.0,-170.0,-2.8333333333333335
-16.0,0.6908101167971566,12927.0,-9600.0,-160.0,-2.6666666666666665
-15.0,0.6911343200691108,12934.0,-9000.0,-150.0,-2.5
-14.0,0.6914933203571068,12942.0,-8400.0,-140.0,-2.3333333333333335
-13.0,0.6919268505534921,12950.0,-7800.0,-130.0,-2.1666666666666665
-12.0,0.6923332350791568,12959.0,-7200.0,-120.0,-2.0
-11.0,0.6925424799460018,12968.0,-6600.0,-110.0,-1.8333333333333333
-10.0,0.6927020711945056,12977.0,-6000.0,-100.0,-1.6666666666666667
-9.0,0.6931239474921088,12986.0,-5400.0,-90.0,-1.5
-8.0,0.6935122415846678,12995.0,-4800.0,-80.0,-1.3333333333333333
-7.0,0.6936899645605658,13004.0,-4200.0,-70.0,-1.1666666666666667
-6.0,0.6943738026165783,13013.0,-3600.0,-60.0,-1.0
-5.0,0.6949571598482327,13022.0,-3000.0,-50.0,-0.8333333333333334
-4.0,0.6956438255924778,13031.0,-2400.0,-40.0,-0.6666666666666666
-3.0,0.6960027533316558,13041.0,-1800.0,-30.0,-0.5
-2.0,0.6967308762722042,13052.0,-1200.0,-20.0,-0.3333333333333333
-1.0,0.6973840080691737,13063.0,-600.0,-10.0,-0.16666666666666666
0.0,0.6978796313911905,13074.0,0.0,0.0,0.0
1.0,0.6984138844775419,13063.0,600.0,10.0,0.16666666666666666
2.0,0.6989919186060035,13052.0,1200.0,20.0,0.3333333333333333
3.0,0.6994927694076583,13041.0,1800.0,30.0,0.5
4.0,0.7001832696956146,13031.0,2400.0,40.0,0.6666666666666666
5.0,0.7007762315674079,13022.0,3000.0,50.0,0.8333333333333334
6.0,0.7014296866869638,13013.0,3600.0,60.0,1.0
7.0,0.7024567281787171,13004.0,4200.0,70.0,1.1666666666666667
8.0,0.7031502980479472,12995.0,4800.0,80.0,1.3333333333333333
9.0,0.7034852682658045,12986.0,5400.0,90.0,1.5
10.0,0.7039135811030961,12977.0,6000.0,100.0,1.6666666666666667
11.0,0.7043190459699049,12968.0,6600.0,110.0,1.8333333333333333
12.0,0.7048497420324065,12959.0,7200.0,120.0,2.0
13.0,0.7051789541826705,12950.0,7800.0,130.0,2.1666666666666665
14.0,0.7058560021034888,12942.0,8400.0,140.0,2.3333333333333335
15.0,0.7064738379405728,12934.0,9000.0,150.0,2.5
16.0,0.7074613169849396,12927.0,9600.0,160.0,2.6666666666666665
17.0,0.7077521486816309,12920.0,10200.0,170.0,2.8333333333333335
18.0,0.7084154274456598,12913.0,10800.0,180.0,3.0
19.0,0.7090460573257087,12907.0,11400.0,190.0,3.1666666666666665
20.0,0.7099777888244135,12901.0,12000.0,200.0,3.3333333333333335
21.0,0.7107230167937625,12895.0,12600.0,210.0,3.5
22.0,0.7116763188768037,12889.0,13200.0,220.0,3.6666666666666665
23.0,0.7123192361450226,12883.0,13800.0,230.0,3.8333333333333335
24.0,0.7130136689522609,12877.0,14400.0,240.0,4.0
25.0,0.7138410047739967,12871.0,15000.0,250.0,4.166666666666667
26.0,0.7148476024620198,12865.0,15600.0,260.0,4.333333333333333
27.0,0.7156938659467493,12859.0,16200.0,270.0,4.5
28.0,0.7169664948947816,12854.0,16800.0,280.0,4.666666666666667
29.0,0.7180876374315235,12849.0,17400.0,290.0,4.833333333333333
30.0,0.7190652354573794,12845.0,18000.0,300.0,5.0
31.0,0.7203556858472508,12841.0,18600.0,310.0,5.166666666666667
32.0,0.7215487041356001,12837.0,19200.0,320.0,5.333333333333333
33.0,0.7226512107783738,12833.0,19800.0,330.0,5.5
34.0,0.7242328704204589,12829.0,20400.0,340.0,5.666666666666667
35.0,0.7253553533703755,12825.0,21000.0,350.0,5.833333333333333
36.0,0.7265204819425376,12821.0,21600.0,360.0,6.0
37.0,0.7277342687897335,12817.0,22200.0,370.0,6.166666666666667
38.0,0.7287010844542784,12813.0,22800.0,380.0,6.333333333333333
39.0,0.7294032932101681,12809.0,23400.0,390.0,6.5
40.0,0.7300726702865552,12805.0,24000.0,400.0,6.666666666666667
41.0,0.7305594490004949,12801.0,24600.0,410.0,6.833333333333333
42.0,0.731304532637436,12797.0,25200.0,420.0,7.0
43.0,0.7314944228459735,12793.0,25800.0,430.0,7.166666666666667
44.0,0.7314586490857294,12789.0,26400.0,440.0,7.333333333333333
45.0,0.730797809659276,12785.0,27000.0,450.0,7.5
46.0,0.7305897002747777,12781.0,27600.0,460.0,7.666666666666667
47.0,0.7298283299776579,12777.0,28200.0,470.0,7.833333333333333
48.0,0.7287465020750964,12773.0,28800.0,480.0,8.0
49.0,0.727634846563679,12769.0,29400.0,490.0,8.166666666666666
50.0,0.7261015630699393,12765.0,30000.0,500.0,8.333333333333334
51.0,0.7245073364156451,12762.0,30600.0,510.0,8.5
52.0,0.7228032322811665,12759.0,31200.0,520.0,8.666666666666666
53.0,0.7206696473677365,12756.0,31800.0,530.0,8.833333333333334
54.0,0.7190924386570182,12753.0,32400.0,540.0,9.0
55.0,0.7175465875182315,12750.0,33000.0,550.0,9.166666666666666
56.0,0.7155880265068694,12747.0,33600.0,560.0,9.333333333333334
57.0,0.7135209821040934,12744.0,34200.0,570.0,9.5
58.0,0.7117607052779057,12741.0,34800.0,580.0,9.666666666666666
59.0,0.7104596095195698,12738.0,35400.0,590.0,9.833333333333334
60.0,0.7090621285704691,12735.0,36000.0,600.0,10.0
61.0,0.7074468944778014,12732.0,36600.0,610.0,10.166666666666666
62.0,0.7056950395073521,12729.0,37200.0,620.0,10.333333333333334
63.0,0.7043763366304736,12726.0,37800.0,630.0,10.5
64.0,0.7029977104371768,12723.0,38400.0,640.0,10.666666666666666
65.0,0.7013751062141788,12720.0,39000.0,650.0,10.833333333333334
66.0,0.6999557306344828,12717.0,39600.0,660.0,11.0
67.0,0.6986786723683192,12714.0,40200.0,670.0,11.166666666666666
68.0,0.6972640840914911,12711.0,40800.0,680.0,11.333333333333334
69.0,0.6958860676959341,12708.0,41400.0,690.0,11.5
70.0,0.6948738080264726,12705.0,42000.0,700.0,11.666666666666666
71.0,0.6935816118391056,12702.0,42600.0,710.0,11.833333333333334
72.0,0.6923099231740595,12699.0,43200.0,720.0,12.0
73.0,0.6909909021407843,12696.0,43800.0,730.0,12.166666666666666
74.0,0.6895231162156771,12693.0,44400.0,740.0,12.333333333333334
75.0,0.6883060479218406,12690.0,45000.0,750.0,12.5
76.0,0.6871734795290814,12687.0,45600.0,760.0,12.666666666666666
77.0,0.6862343158051305,12684.0,46200.0,770.0,12.833333333333334
78.0,0.6853375152186344,12681.0,46800.0,780.0,13.0
79.0,0.6843765512718338,12678.0,47400.0,790.0,13.166666666666666
80.0,0.683264082958875,12675.0,48000.0,800.0,13.333333333333334
81.0,0.6823219508372252,12672.0,48600.0,810.0,13.5
82.0,0.6817967670236154,12669.0,49200.0,820.0,13.666666666666666
83.0,0.6811473894308301,12666.0,49800.0,830.0,13.833333333333334
84.0,0.6805813657014009,12663.0,50400.0,840.0,14.0
85.0,0.6801153920598746,12660.0,51000.0,850.0,14.166666666666666
86.0,0.6794442444182051,12657.0,51600.0,860.0,14.333333333333334
87.0,0.679280839399867,12654.0,52200.0,870.0,14.5
88.0,0.6789768691283189,12652.0,52800.0,880.0,14.666666666666666
89.0,0.6788968569458971,12650.0,53400.0,890.0,14.833333333333334
90.0,0.6788376715221297,12648.0,54000.0,900.0,15.0
91.0,0.6791644796365806,12646.0,54600.0,910.0,15.166666666666666
92.0,0.6794089225442793,12644.0,55200.0,920.0,15.333333333333334
93.0,0.679575820661135,12642.0,55800.0,930.0,15.5
94.0,0.6802276503390012,12640.0,56400.0,940.0,15.666666666666666
95.0,0.6810152263389115,12638.0,57000.0,950.0,15.833333333333334
96.0,0.6822179173149596,12636.0,57600.0,960.0,16.0
97.0,0.6831157866391224,12634.0,58200.0,970.0,16.166666666666668
98.0,0.6838340505947487,12632.0,58800.0,980.0,16.333333333333332
99.0,0.684926201408291,12630.0,59400.0,990.0,16.5
100.0,0.6859727292966183,12628.0,60000.0,1000.0,16.666666666666668
101.0,0.6869326079636319,12626.0,60600.0,1010.0,16.833333333333332
102.0,0.6880475135376258,12624.0,61200.0,1020.0,17.0
103.0,0.6890703485284143,12622.0,61800.0,1030.0,17.166666666666668
104.0,0.6902059100838177,12621.0,62400.0,1040.0,17.333333333333332
105.0,0.6910848352924217,12620.0,63000.0,1050.0,17.5
106.0,0.6924042241031879,12619.0,63600.0,1060.0,17.666666666666668
107.0,0.6934360695737776,12619.0,64200.0,1070.0,17.833333333333332
108.0,0.6944158807192516,12619.0,64800.0,1080.0,18.0
109.0,0.6953391963145442,12619.0,65400.0,1090.0,18.166666666666668
110.0,0.6961994405382222,12619.0,66000.0,1100.0,18.333333333333332
111.0,0.6972021447546757,12619.0,66600.0,1110.0,18.5
112.0,0.6978423320217074,12619.0,67200.0,1120.0,18.666666666666668
113.0,0.6985374615449674,12619.0,67800.0,1130.0,18.833333333333332
114.0,0.6992296357310103,12619.0,68400.0,1140.0,19.0
115.0,0.7001100101263649,12619.0,69000.0,1150.0,19.166666666666668
116.0,0.7006692628576537,12619.0,69600.0,1160.0,19.333333333333332
117.0,0.7012843233474925,12618.0,70200.0,1170.0,19.5
118.0,0.701992649065604,12617.0,70800.0,1180.0,19.666666666666668
119.0,0.7027085267572902,12616.0,71400.0,1190.0,19.833333333333332
120.0,0.7032412668922986,12615.0,72000.0,1200.0,20.0
121.0,0.7039717044397268,12614.0,72600.0,1210.0,20.166666666666668
122.0,0.7043792505006161,12613.0,73200.0,1220.0,20.333333333333332
123.0,0.7048873616981852,12612.0,73800.0,1230.0,20.5
124.0,0.7055762068723302,12611.0,74400.0,1240.0,20.666666666666668
125.0,0.7060390444861193,12610.0,75000.0,1250.0,20.833333333333332
126.0,0.706285703901428,12609.0,75600.0,1260.0,21.0
127.0,0.7065465034460617,12608.0,76200.0,1270.0,21.166666666666668
128.0,0.70665160722661,12607.0,76800.0,1280.0,21.333333333333332
129.0,0.7070772573644475,12606.0,77400.0,1290.0,21.5
130.0,0.7074408487988,12605.0,78000.0,1300.0,21.666666666666668
131.0,0.7075702531268977,12604.0,78600.0,1310.0,21.833333333333332
132.0,0.7079193635373423,12603.0,79200.0,1320.0,22.0
133.0,0.7085726094212383,12602.0,79800.0,1330.0,22.166666666666668
134.0,0.7090778516964559,12601.0,80400.0,1340.0,22.333333333333332
135.0,0.7096545587700908,12600.0,81000.0,1350.0,22.5
136.0,0.7103048142555339,12599.0,81600.0,1360.0,22.666666666666668
137.0,0.7107962669325625,12598.0,82200.0,1370.0,22.833333333333332
138.0,0.7114489071197815,12597.0,82800.0,1380.0,23.0
139.0,0.7121400633887458,12596.0,83400.0,1390.0,23.166666666666668
140.0,0.7129439983852168,12595.0,84000.0,1400.0,23.333333333333332
141.0,0.713305669002443,12594.0,84600.0,1410.0,23.5
142.0,0.7139578677659194,12593.0,85200.0,1420.0,23.666666666666668
143.0,0.7147719934505059,12592.0,85800.0,1430.0,23.833333333333332
144.0,0.7154630325102699,12591.0,86400.0,1440.0,24.0
145.0,0.7161109235176034,12590.0,87000.0,1450.0,24.166666666666668
146.0,0.716823010953297,12589.0,87600.0,1460.0,24.333333333333332
147.0,0.7176527556425517,12588.0,88200.0,1470.0,24.5
148.0,0.7183566620065441,12587.0,88800.0,1480.0,24.666666666666668
149.0,0.7189715289561974,12586.0,89400.0,1490.0,24.833333333333332
150.0,0.7198958871184507,12585.0,90000.0,1500.0,25.0
151.0,0.720753829760929,12584.0,90600.0,1510.0,25.166666666666668
152.0,0.7215250789443906,12583.0,91200.0,1520.0,25.333333333333332
153.0,0.7219752529856823,12582.0,91800.0,1530.0,25.5
154.0,0.7230808938832752,12581.0,92400.0,1540.0,25.666666666666668
155.0,0.7239602122437713,12580.0,93000.0,1550.0,25.833333333333332
156.0,0.7246568786681266,12579.0,93600.0,1560.0,26.0
157.0,0.7253509701979963,12578.0,94200.0,1570.0,26.166666666666668
158.0,0.7261180199924081,12577.0,94800.0,1580.0,26.333333333333332
159.0,0.727409840733361,12576.0,95400.0,1590.0,26.5
160.0,0.7284025395746789,12575.0,96000.0,1600.0,26.666666666666668
161.0,0.7293779742302475,12574.0,96600.0,1610.0,26.833333333333332
162.0,0.7303960666696235,12573.0,97200.0,1620.0,27.0
163.0,0.7316046941327742,12572.0,97800.0,1630.0,27.166666666666668
164.0,0.7324184465093427,12571.0,98400.0,1640.0,27.333333333333332
165.0,0.7334404881773164,12570.0,99000.0,1650.0,27.5
166.0,0.7346130360396554,12569.0,99600.0,1660.0,27.666666666666668
167.0,0.7356036420272142,12568.0,100200.0,1670.0,27.833333333333332
168.0,0.7373598282721111,12567.0,100800.0,1680.0,28.0
